Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2013-01-17,False,2.0,61,42.0,2013-03-20,16.8,17.15,16.7,16.98,0.0,0.0,27856,0,80088,2013,3,H (Mar 2013),2013-03-20.w_.CFE_VX_2013.csv,True
2013-01-18,False,2.0,60,41.0,2013-03-20,17.03,17.05,16.15,16.28,0.0,0.0,41679,581,84653,2013,3,H (Mar 2013),2013-03-20.w_.CFE_VX_2013.csv,True
2013-01-22,False,2.0,56,40.0,2013-03-20,16.35,16.4,15.35,15.37,0.0,0.0,41049,299,84566,2013,3,H (Mar 2013),2013-03-20.w_.CFE_VX_2013.csv,True
2013-01-23,False,2.0,55,39.0,2013-03-20,15.45,15.5,14.95,15.03,0.0,0.0,39667,270,85661,2013,3,H (Mar 2013),2013-03-20.w_.CFE_VX_2013.csv,True
2013-01-24,False,2.0,54,38.0,2013-03-20,15.25,15.75,14.9,15.08,0.0,0.0,52813,510,90363,2013,3,H (Mar 2013),2013-03-20.w_.CFE_VX_2013.csv,True
2013-01-25,False,2.0,53,37.0,2013-03-20,14.95,15.35,14.88,15.13,0.0,0.0,35993,249,95814,2013,3,H (Mar 2013),2013-03-20.w_.CFE_VX_2013.csv,True
2013-01-28,False,2.0,50,36.0,2013-03-20,15.1,15.53,14.98,15.32,0.0,0.0,31788,290,102995,2013,3,H (Mar 2013),2013-03-20.w_.CFE_VX_2013.csv,True
2013-01-29,False,2.0,49,35.0,2013-03-20,15.45,15.7,14.8,14.92,0.0,0.0,40873,466,109990,2013,3,H (Mar 2013),2013-03-20.w_.CFE_VX_2013.csv,True
2013-01-30,False,2.0,48,34.0,2013-03-20,14.95,15.85,14.95,15.76,0.0,0.0,52864,441,112735,2013,3,H (Mar 2013),2013-03-20.w_.CFE_VX_2013.csv,True
2013-01-31,False,2.0,47,33.0,2013-03-20,15.8,16.07,15.4,15.71,0.0,0.0,34455,12,115973,2013,3,H (Mar 2013),2013-03-20.w_.CFE_VX_2013.csv,True
2013-02-01,False,2.0,46,32.0,2013-03-20,15.61,15.65,14.95,15.38,0.0,0.0,63274,4943,130799,2013,3,H (Mar 2013),2013-03-20.w_.CFE_VX_2013.csv,True
2013-02-04,False,2.0,43,31.0,2013-03-20,15.35,16.1,15.35,15.86,0.0,0.0,50143,1870,137918,2013,3,H (Mar 2013),2013-03-20.w_.CFE_VX_2013.csv,True
2013-02-05,False,2.0,42,30.0,2013-03-20,15.6,15.8,15.2,15.57,0.0,0.0,43676,1718,139343,2013,3,H (Mar 2013),2013-03-20.w_.CFE_VX_2013.csv,True
2013-02-06,False,2.0,41,29.0,2013-03-20,15.6,15.92,15.3,15.33,0.0,0.0,41016,1978,144638,2013,3,H (Mar 2013),2013-03-20.w_.CFE_VX_2013.csv,True
2013-02-07,False,2.0,40,28.0,2013-03-20,15.35,15.98,15.15,15.31,0.0,0.0,61841,66,152093,2013,3,H (Mar 2013),2013-03-20.w_.CFE_VX_2013.csv,True
2013-02-08,False,2.0,39,27.0,2013-03-20,15.35,15.46,15.0,15.01,0.0,0.0,52108,6348,168187,2013,3,H (Mar 2013),2013-03-20.w_.CFE_VX_2013.csv,True
2013-02-11,False,2.0,36,26.0,2013-03-20,15.05,15.2,14.8,14.93,0.0,0.0,49634,2408,180804,2013,3,H (Mar 2013),2013-03-20.w_.CFE_VX_2013.csv,True
2013-02-12,False,2.0,35,25.0,2013-03-20,14.95,15.0,14.6,14.78,0.0,0.0,64442,4363,203499,2013,3,H (Mar 2013),2013-03-20.w_.CFE_VX_2013.csv,True
2013-02-13,False,2.0,34,24.0,2013-03-20,14.65,15.1,14.59,14.75,0.0,0.0,56061,4559,203230,2013,3,H (Mar 2013),2013-03-20.w_.CFE_VX_2013.csv,True
2013-02-14,False,1.0,33,23.0,2013-03-20,14.9,15.05,14.5,14.55,0.0,0.0,46644,3291,206290,2013,3,H (Mar 2013),2013-03-20.w_.CFE_VX_2013.csv,True
2013-02-15,False,1.0,32,22.0,2013-03-20,14.65,14.85,14.4,14.5,0.0,0.0,53303,3568,208352,2013,3,H (Mar 2013),2013-03-20.w_.CFE_VX_2013.csv,True
2013-02-19,False,1.0,28,21.0,2013-03-20,14.35,14.45,13.8,13.89,0.0,0.0,73118,4510,209152,2013,3,H (Mar 2013),2013-03-20.w_.CFE_VX_2013.csv,True
2013-02-20,False,1.0,27,20.0,2013-03-20,13.95,15.4,13.8,15.39,0.0,0.0,86073,0,200474,2013,3,H (Mar 2013),2013-03-20.w_.CFE_VX_2013.csv,True
2013-02-21,False,1.0,26,19.0,2013-03-20,15.35,16.05,15.05,15.5,0.0,0.0,94946,569,192522,2013,3,H (Mar 2013),2013-03-20.w_.CFE_VX_2013.csv,True
2013-02-22,False,1.0,25,18.0,2013-03-20,15.15,15.4,14.8,14.84,0.0,0.0,51095,279,186987,2013,3,H (Mar 2013),2013-03-20.w_.CFE_VX_2013.csv,True
2013-02-25,False,1.0,22,17.0,2013-03-20,14.55,17.7,14.1,17.65,0.0,0.0,145449,0,189144,2013,3,H (Mar 2013),2013-03-20.w_.CFE_VX_2013.csv,True
2013-02-26,False,1.0,21,16.0,2013-03-20,17.0,18.05,16.4,17.06,0.0,0.0,135683,6386,172005,2013,3,H (Mar 2013),2013-03-20.w_.CFE_VX_2013.csv,True
2013-02-27,False,1.0,20,15.0,2013-03-20,16.8,17.05,15.1,15.43,0.0,0.0,94965,1134,164266,2013,3,H (Mar 2013),2013-03-20.w_.CFE_VX_2013.csv,True
2013-02-28,False,1.0,19,14.0,2013-03-20,15.3,16.2,15.08,16.14,0.0,0.0,66885,1540,157816,2013,3,H (Mar 2013),2013-03-20.w_.CFE_VX_2013.csv,True
2013-03-01,False,1.0,18,13.0,2013-03-20,16.6,17.25,15.9,16.39,0.0,0.0,80477,0,152535,2013,3,H (Mar 2013),2013-03-20.w_.CFE_VX_2013.csv,True
2013-03-04,False,1.0,15,12.0,2013-03-20,16.25,16.5,14.95,14.99,0.0,0.0,69838,0,148902,2013,3,H (Mar 2013),2013-03-20.w_.CFE_VX_2013.csv,True
2013-03-05,False,1.0,14,11.0,2013-03-20,14.85,14.9,14.45,14.54,0.0,0.0,60395,4889,150730,2013,3,H (Mar 2013),2013-03-20.w_.CFE_VX_2013.csv,True
2013-03-06,False,1.0,13,10.0,2013-03-20,14.35,14.98,14.2,14.7,0.0,0.0,48002,2513,143479,2013,3,H (Mar 2013),2013-03-20.w_.CFE_VX_2013.csv,True
2013-03-07,False,1.0,12,9.0,2013-03-20,14.65,14.8,14.15,14.19,0.0,0.0,46990,2244,138498,2013,3,H (Mar 2013),2013-03-20.w_.CFE_VX_2013.csv,True
2013-03-08,False,1.0,11,8.0,2013-03-20,14.1,14.55,13.75,13.8,0.0,0.0,67695,3808,132947,2013,3,H (Mar 2013),2013-03-20.w_.CFE_VX_2013.csv,True
2013-03-11,False,1.0,9,7.0,2013-03-20,13.9,13.95,12.95,13.0,0.0,0.0,59921,1888,130345,2013,3,H (Mar 2013),2013-03-20.w_.CFE_VX_2013.csv,True
2013-03-12,False,1.0,8,6.0,2013-03-20,13.2,13.95,13.05,13.24,0.0,0.0,54471,1496,119649,2013,3,H (Mar 2013),2013-03-20.w_.CFE_VX_2013.csv,True
2013-03-13,False,1.0,7,5.0,2013-03-20,13.55,13.6,12.9,12.94,0.0,0.0,41310,537,122430,2013,3,H (Mar 2013),2013-03-20.w_.CFE_VX_2013.csv,True
2013-03-14,False,1.0,6,4.0,2013-03-20,12.85,12.93,12.5,12.54,0.0,0.0,38639,1539,117464,2013,3,H (Mar 2013),2013-03-20.w_.CFE_VX_2013.csv,True
2013-03-15,False,1.0,5,3.0,2013-03-20,12.6,13.11,12.45,12.54,0.0,0.0,57151,243,99536,2013,3,H (Mar 2013),2013-03-20.w_.CFE_VX_2013.csv,True
2013-03-18,False,1.0,2,2.0,2013-03-20,13.35,14.1,12.93,13.68,0.0,0.0,85693,1502,78067,2013,3,H (Mar 2013),2013-03-20.w_.CFE_VX_2013.csv,True
2013-03-19,False,1.0,1,1.0,2013-03-20,13.5,15.38,13.15,14.79,0.0,0.0,88817,1826,58172,2013,3,H (Mar 2013),2013-03-20.w_.CFE_VX_2013.csv,True
2013-03-20,False,1.0,0,0.0,2013-03-20,,,,12.64,12.64,-2.16,0,0,50101,2013,3,H (Mar 13),2013-03-20.m_3.CFE_VX_H2013.csv,True
