Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2019-09-11,False,3.0,70,50.0,2019-11-20,18.05,18.15,17.8,17.83,17.825,-0.2,21421,0,42525,2019,11,X (Nov 2019),2019-11-20.w_.CFE_VX_2019.csv,True
2019-09-12,False,3.0,69,49.0,2019-11-20,17.85,17.93,17.55,17.61,17.625,-0.2,26252,0,42696,2019,11,X (Nov 2019),2019-11-20.w_.CFE_VX_2019.csv,True
2019-09-13,False,3.0,68,48.0,2019-11-20,17.65,17.72,17.4,17.54,17.575,-0.05,23781,0,44362,2019,11,X (Nov 2019),2019-11-20.w_.CFE_VX_2019.csv,True
2019-09-16,False,3.0,65,47.0,2019-11-20,17.75,18.02,17.57,17.9,17.925,0.35,27684,0,47748,2019,11,X (Nov 2019),2019-11-20.w_.CFE_VX_2019.csv,True
2019-09-17,False,3.0,64,46.0,2019-11-20,17.9,18.18,17.83,17.92,17.925,0.0,37707,0,52409,2019,11,X (Nov 2019),2019-11-20.w_.CFE_VX_2019.csv,True
2019-09-18,False,3.0,63,45.0,2019-11-20,17.93,18.2,17.5,17.52,17.575,-0.35,77363,0,58064,2019,11,X (Nov 2019),2019-11-20.w_.CFE_VX_2019.csv,True
2019-09-19,False,2.0,62,44.0,2019-11-20,17.57,17.9,17.25,17.55,17.575,0.0,66977,345,66528,2019,11,X (Nov 2019),2019-11-20.w_.CFE_VX_2019.csv,True
2019-09-20,False,2.0,61,43.0,2019-11-20,17.55,18.4,17.33,18.29,18.375,0.8,79745,382,76654,2019,11,X (Nov 2019),2019-11-20.w_.CFE_VX_2019.csv,True
2019-09-23,False,2.0,58,42.0,2019-11-20,18.35,18.37,17.9,17.93,18.025,-0.35,58237,434,85232,2019,11,X (Nov 2019),2019-11-20.w_.CFE_VX_2019.csv,True
2019-09-24,False,2.0,57,41.0,2019-11-20,17.95,18.85,17.73,18.66,18.675,0.65,98805,352,92432,2019,11,X (Nov 2019),2019-11-20.w_.CFE_VX_2019.csv,True
2019-09-25,False,2.0,56,40.0,2019-11-20,18.7,19.05,18.3,18.37,18.375,-0.3,82454,207,95408,2019,11,X (Nov 2019),2019-11-20.w_.CFE_VX_2019.csv,True
2019-09-26,False,2.0,55,39.0,2019-11-20,18.37,18.8,18.17,18.61,18.575,0.2,73545,735,106557,2019,11,X (Nov 2019),2019-11-20.w_.CFE_VX_2019.csv,True
2019-09-27,False,2.0,54,38.0,2019-11-20,18.65,19.35,18.29,18.91,19.025,0.45,98726,1248,118773,2019,11,X (Nov 2019),2019-11-20.w_.CFE_VX_2019.csv,True
2019-09-30,False,2.0,51,37.0,2019-11-20,18.75,18.95,18.25,18.3,18.275,-0.75,76983,398,124989,2019,11,X (Nov 2019),2019-11-20.w_.CFE_VX_2019.csv,True
2019-10-01,False,2.0,50,36.0,2019-11-20,18.36,19.35,18.05,19.17,19.325,1.05,100560,685,142208,2019,11,X (Nov 2019),2019-11-20.w_.CFE_VX_2019.csv,True
2019-10-02,False,2.0,49,35.0,2019-11-20,19.19,20.25,18.95,20.05,20.175,0.85,159016,4622,145111,2019,11,X (Nov 2019),2019-11-20.w_.CFE_VX_2019.csv,True
2019-10-03,False,2.0,48,34.0,2019-11-20,20.05,20.55,19.3,19.38,19.375,-0.8,114465,1814,145745,2019,11,X (Nov 2019),2019-11-20.w_.CFE_VX_2019.csv,True
2019-10-04,False,2.0,47,33.0,2019-11-20,19.4,19.8,18.6,18.7,18.675,-0.7,100101,180,148585,2019,11,X (Nov 2019),2019-11-20.w_.CFE_VX_2019.csv,True
2019-10-07,False,2.0,44,32.0,2019-11-20,18.9,19.17,18.42,18.76,18.775,0.1,90144,196,157161,2019,11,X (Nov 2019),2019-11-20.w_.CFE_VX_2019.csv,True
2019-10-08,False,2.0,43,31.0,2019-11-20,18.8,20.06,18.54,19.9,19.975,1.2,119168,0,172195,2019,11,X (Nov 2019),2019-11-20.w_.CFE_VX_2019.csv,True
2019-10-09,False,2.0,42,30.0,2019-11-20,19.9,20.0,19.0,19.25,19.275,-0.7,103562,0,176330,2019,11,X (Nov 2019),2019-11-20.w_.CFE_VX_2019.csv,True
2019-10-10,False,2.0,41,29.0,2019-11-20,19.25,20.05,18.55,18.7,18.825,-0.45,107735,480,178784,2019,11,X (Nov 2019),2019-11-20.w_.CFE_VX_2019.csv,True
2019-10-11,False,2.0,40,28.0,2019-11-20,18.66,18.85,17.6,18.0,18.075,-0.75,180306,5111,199148,2019,11,X (Nov 2019),2019-11-20.w_.CFE_VX_2019.csv,True
2019-10-14,False,2.0,37,27.0,2019-11-20,18.1,18.3,17.26,17.32,17.325,-0.75,120337,2794,220542,2019,11,X (Nov 2019),2019-11-20.w_.CFE_VX_2019.csv,True
2019-10-15,False,2.0,36,26.0,2019-11-20,17.3,17.5,16.7,16.9,16.875,-0.45,145702,4969,246349,2019,11,X (Nov 2019),2019-11-20.w_.CFE_VX_2019.csv,True
2019-10-16,False,2.0,35,25.0,2019-11-20,16.91,17.35,16.65,16.73,16.725,-0.15,107596,800,250465,2019,11,X (Nov 2019),2019-11-20.w_.CFE_VX_2019.csv,True
2019-10-17,False,1.0,34,24.0,2019-11-20,16.72,16.95,16.41,16.55,16.575,-0.15,98472,305,247888,2019,11,X (Nov 2019),2019-11-20.w_.CFE_VX_2019.csv,True
2019-10-18,False,1.0,33,23.0,2019-11-20,16.6,17.05,16.47,16.68,16.675,0.1,93732,0,247391,2019,11,X (Nov 2019),2019-11-20.w_.CFE_VX_2019.csv,True
2019-10-21,False,1.0,30,22.0,2019-11-20,16.7,16.8,16.05,16.14,16.075,-0.6,66856,710,237998,2019,11,X (Nov 2019),2019-11-20.w_.CFE_VX_2019.csv,True
2019-10-22,False,1.0,29,21.0,2019-11-20,16.1,16.65,15.95,16.65,16.475,0.4,68418,0,236344,2019,11,X (Nov 2019),2019-11-20.w_.CFE_VX_2019.csv,True
2019-10-23,False,1.0,28,20.0,2019-11-20,16.55,16.81,16.15,16.15,16.175,-0.3,65770,0,229630,2019,11,X (Nov 2019),2019-11-20.w_.CFE_VX_2019.csv,True
2019-10-24,False,1.0,27,19.0,2019-11-20,16.15,16.41,15.95,16.09,16.025,-0.15,70849,948,236734,2019,11,X (Nov 2019),2019-11-20.w_.CFE_VX_2019.csv,True
2019-10-25,False,1.0,26,18.0,2019-11-20,16.1,16.15,15.35,15.4,15.425,-0.6,78977,360,219120,2019,11,X (Nov 2019),2019-11-20.w_.CFE_VX_2019.csv,True
2019-10-28,False,1.0,23,17.0,2019-11-20,15.4,15.65,15.2,15.6,15.625,0.2,78648,1104,214911,2019,11,X (Nov 2019),2019-11-20.w_.CFE_VX_2019.csv,True
2019-10-29,False,1.0,22,16.0,2019-11-20,15.55,15.95,15.4,15.45,15.475,-0.15,76852,191,197580,2019,11,X (Nov 2019),2019-11-20.w_.CFE_VX_2019.csv,True
2019-10-30,False,1.0,21,15.0,2019-11-20,15.48,16.01,14.91,15.01,14.975,-0.5,100129,1875,204061,2019,11,X (Nov 2019),2019-11-20.w_.CFE_VX_2019.csv,True
2019-10-31,False,1.0,20,14.0,2019-11-20,15.05,15.8,14.94,15.28,15.275,0.3,100302,308,197081,2019,11,X (Nov 2019),2019-11-20.w_.CFE_VX_2019.csv,True
2019-11-01,False,1.0,19,13.0,2019-11-20,15.3,15.36,14.5,14.65,14.575,-0.7,109164,1554,179418,2019,11,X (Nov 2019),2019-11-20.w_.CFE_VX_2019.csv,True
2019-11-04,False,1.0,16,12.0,2019-11-20,14.65,14.85,14.25,14.75,14.725,0.15,95394,900,180115,2019,11,X (Nov 2019),2019-11-20.w_.CFE_VX_2019.csv,True
2019-11-05,False,1.0,15,11.0,2019-11-20,14.75,15.1,14.55,15.1,15.025,0.3,91736,154,165199,2019,11,X (Nov 2019),2019-11-20.w_.CFE_VX_2019.csv,True
2019-11-06,False,1.0,14,10.0,2019-11-20,15.05,15.27,14.75,14.76,14.775,-0.25,100924,845,145955,2019,11,X (Nov 2019),2019-11-20.w_.CFE_VX_2019.csv,True
2019-11-07,False,1.0,13,9.0,2019-11-20,14.8,14.95,14.45,14.65,14.625,-0.15,91786,397,141702,2019,11,X (Nov 2019),2019-11-20.w_.CFE_VX_2019.csv,True
2019-11-08,False,1.0,12,8.0,2019-11-20,14.7,15.01,14.25,14.3,14.275,-0.35,94975,557,133424,2019,11,X (Nov 2019),2019-11-20.w_.CFE_VX_2019.csv,True
2019-11-11,False,1.0,9,7.0,2019-11-20,14.3,14.7,14.05,14.1,14.075,-0.2,83483,546,122451,2019,11,X (Nov 2019),2019-11-20.w_.CFE_VX_2019.csv,True
2019-11-12,False,1.0,8,6.0,2019-11-20,14.15,14.3,13.78,13.95,13.875,-0.2,87637,261,110831,2019,11,X (Nov 2019),2019-11-20.w_.CFE_VX_2019.csv,True
2019-11-13,False,1.0,7,5.0,2019-11-20,13.92,14.35,13.82,13.96,13.975,0.1,96542,308,95251,2019,11,X (Nov 2019),2019-11-20.w_.CFE_VX_2019.csv,True
2019-11-14,False,1.0,6,4.0,2019-11-20,13.96,14.35,13.7,13.7,13.725,-0.25,89236,40,81091,2019,11,X (Nov 2019),2019-11-20.w_.CFE_VX_2019.csv,True
2019-11-15,False,1.0,5,3.0,2019-11-20,13.7,13.75,12.85,12.96,12.975,-0.75,94201,288,74810,2019,11,X (Nov 2019),2019-11-20.w_.CFE_VX_2019.csv,True
2019-11-18,False,1.0,2,2.0,2019-11-20,13.1,13.25,12.6,12.75,12.675,-0.3,92384,32,63575,2019,11,X (Nov 2019),2019-11-20.w_.CFE_VX_2019.csv,True
2019-11-19,False,1.0,1,1.0,2019-11-20,12.74,13.15,12.3,13.15,13.075,0.4,92673,0,41623,2019,11,X (Nov 2019),2019-11-20.w_.CFE_VX_2019.csv,True
2019-11-20,False,1.0,0,0.0,2019-11-20,13.05,13.5,13.0,13.34,13.01,-0.065,2109,0,41079,2019,11,X (Nov 2019),2019-11-20.w_.CFE_VX_2019.csv,True
