Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2010-08-18,False,2.0,28,19.0,2010-09-15,29.1,29.4,28.5,29.0,29.0,-0.45,6558,0,49939,2010,9,U (Sep 10),2010-09-15.m_9.CFE_VX_U2010.csv,True
2010-08-19,False,1.0,27,18.0,2010-09-15,28.9,30.4,28.7,29.9,29.9,0.9,6641,0,49705,2010,9,U (Sep 10),2010-09-15.m_9.CFE_VX_U2010.csv,True
2010-08-20,False,1.0,26,17.0,2010-09-15,30.05,30.45,29.4,29.6,29.6,-0.3,6847,0,47967,2010,9,U (Sep 10),2010-09-15.m_9.CFE_VX_U2010.csv,True
2010-08-23,False,1.0,23,16.0,2010-09-15,29.15,29.15,28.55,29.0,29.0,-0.6,6375,0,44484,2010,9,U (Sep 10),2010-09-15.m_9.CFE_VX_U2010.csv,True
2010-08-24,False,1.0,22,15.0,2010-09-15,30.15,31.05,29.45,29.8,29.8,0.8,8764,0,44592,2010,9,U (Sep 10),2010-09-15.m_9.CFE_VX_U2010.csv,True
2010-08-25,False,1.0,21,14.0,2010-09-15,30.35,30.9,29.0,29.15,29.15,-0.65,7596,0,40222,2010,9,U (Sep 10),2010-09-15.m_9.CFE_VX_U2010.csv,True
2010-08-26,False,1.0,20,13.0,2010-09-15,28.9,29.9,28.5,29.6,29.55,0.4,7664,0,37212,2010,9,U (Sep 10),2010-09-15.m_9.CFE_VX_U2010.csv,True
2010-08-27,False,1.0,19,12.0,2010-09-15,29.1,29.95,27.45,27.55,27.55,-2.0,6416,280,35485,2010,9,U (Sep 10),2010-09-15.m_9.CFE_VX_U2010.csv,True
2010-08-30,False,1.0,16,11.0,2010-09-15,27.7,28.65,27.2,28.45,28.45,0.9,5295,0,34232,2010,9,U (Sep 10),2010-09-15.m_9.CFE_VX_U2010.csv,True
2010-08-31,False,1.0,15,10.0,2010-09-15,28.55,29.0,27.9,27.95,27.9,-0.55,7329,0,34785,2010,9,U (Sep 10),2010-09-15.m_9.CFE_VX_U2010.csv,True
2010-09-01,False,1.0,14,9.0,2010-09-15,27.25,27.3,25.8,25.8,25.8,-2.1,7306,0,32944,2010,9,U (Sep 10),2010-09-15.m_9.CFE_VX_U2010.csv,True
2010-09-02,False,1.0,13,8.0,2010-09-15,25.8,25.95,24.95,25.0,25.0,-0.8,5517,0,31728,2010,9,U (Sep 10),2010-09-15.m_9.CFE_VX_U2010.csv,True
2010-09-03,False,1.0,12,7.0,2010-09-15,24.45,24.55,23.55,23.55,23.6,-1.4,8954,0,30097,2010,9,U (Sep 10),2010-09-15.m_9.CFE_VX_U2010.csv,True
2010-09-07,False,1.0,8,6.0,2010-09-15,24.0,24.75,23.85,24.45,24.45,0.85,7822,0,27242,2010,9,U (Sep 10),2010-09-15.m_9.CFE_VX_U2010.csv,True
2010-09-08,False,1.0,7,5.0,2010-09-15,24.3,24.35,23.85,23.85,23.85,-0.6,5222,0,24531,2010,9,U (Sep 10),2010-09-15.m_9.CFE_VX_U2010.csv,True
2010-09-09,False,1.0,6,4.0,2010-09-15,23.15,23.9,23.1,23.7,23.75,-0.1,9585,0,22223,2010,9,U (Sep 10),2010-09-15.m_9.CFE_VX_U2010.csv,True
2010-09-10,False,1.0,5,3.0,2010-09-15,23.5,23.8,23.05,23.05,23.05,-0.7,8227,0,21031,2010,9,U (Sep 10),2010-09-15.m_9.CFE_VX_U2010.csv,True
2010-09-13,False,1.0,2,2.0,2010-09-15,22.35,22.4,21.55,21.7,21.7,-1.35,10258,0,17619,2010,9,U (Sep 10),2010-09-15.m_9.CFE_VX_U2010.csv,True
2010-09-14,False,1.0,1,1.0,2010-09-15,21.85,22.2,21.35,21.7,21.7,0.0,9849,35,14088,2010,9,U (Sep 10),2010-09-15.m_9.CFE_VX_U2010.csv,True
2010-09-15,False,1.0,0,0.0,2010-09-15,,,,22.97,22.97,1.27,0,0,11444,2010,9,U (Sep 10),2010-09-15.m_9.CFE_VX_U2010.csv,True
