Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2014-05-16,False,3.0,61,41.0,2014-07-16,15.5,15.67,15.25,15.35,15.4,-0.15,18401,0,51466,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-05-19,False,3.0,58,40.0,2014-07-16,15.35,15.45,15.05,15.09,15.1,-0.3,20899,0,55161,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-05-20,False,3.0,57,39.0,2014-07-16,15.1,15.35,15.0,15.15,15.15,0.05,30736,0,59610,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-05-21,False,3.0,56,38.0,2014-07-16,15.2,15.2,14.85,15.0,15.05,-0.1,35876,0,66207,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-05-22,False,2.0,55,37.0,2014-07-16,15.04,15.1,14.85,15.05,15.1,0.05,30673,0,70919,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-05-23,False,2.0,54,36.0,2014-07-16,15.05,15.07,14.95,15.0,15.05,-0.05,17987,0,75876,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-05-27,False,2.0,50,35.0,2014-07-16,15.05,15.05,14.6,14.61,14.65,-0.4,33189,169,81499,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-05-28,False,2.0,49,34.0,2014-07-16,14.64,14.78,14.54,14.7,14.75,0.1,33668,0,86851,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-05-29,False,2.0,48,33.0,2014-07-16,14.73,14.8,14.55,14.65,14.7,-0.05,31122,0,94184,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-05-30,False,2.0,47,32.0,2014-07-16,14.65,14.85,14.65,14.75,14.8,0.1,30955,0,101866,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-06-02,False,2.0,44,31.0,2014-07-16,14.75,14.88,14.65,14.7,14.75,-0.05,35456,0,110655,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-06-03,False,2.0,43,30.0,2014-07-16,14.71,14.85,14.6,14.71,14.75,0.0,36957,0,119810,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-06-04,False,2.0,42,29.0,2014-07-16,14.7,14.8,14.4,14.5,14.55,-0.2,43374,396,125543,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-06-05,False,2.0,41,28.0,2014-07-16,14.5,14.66,14.0,14.0,14.05,-0.5,67439,0,141760,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-06-06,False,2.0,40,27.0,2014-07-16,14.0,14.05,13.25,13.25,13.3,-0.75,84484,703,143223,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-06-09,False,2.0,37,26.0,2014-07-16,13.3,13.5,13.1,13.45,13.45,0.15,51625,0,146406,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-06-10,False,2.0,36,25.0,2014-07-16,13.45,13.67,13.2,13.24,13.25,-0.2,44268,0,152687,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-06-11,False,2.0,35,24.0,2014-07-16,13.2,13.7,13.2,13.48,13.5,0.25,61206,0,161886,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-06-12,False,2.0,34,23.0,2014-07-16,13.5,14.35,13.35,14.12,14.15,0.65,103723,0,181436,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-06-13,False,2.0,33,22.0,2014-07-16,14.15,14.3,13.7,13.8,13.8,-0.35,80309,0,194333,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-06-16,False,2.0,30,21.0,2014-07-16,13.85,14.12,13.65,13.75,13.8,0.0,60183,0,203095,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-06-17,False,2.0,29,20.0,2014-07-16,13.76,13.85,13.3,13.44,13.45,-0.35,97033,0,210226,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-06-18,False,2.0,28,19.0,2014-07-16,13.43,13.5,12.6,12.65,12.7,-0.75,110906,435,216151,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-06-19,False,1.0,27,18.0,2014-07-16,12.65,12.8,12.45,12.79,12.8,0.1,67203,368,211361,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-06-20,False,1.0,26,17.0,2014-07-16,12.8,12.95,12.55,12.9,12.9,0.1,54191,538,208365,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-06-23,False,1.0,23,16.0,2014-07-16,12.91,12.97,12.5,12.55,12.6,-0.3,66646,1964,202097,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-06-24,False,1.0,22,15.0,2014-07-16,12.6,13.2,12.45,13.05,13.1,0.5,85560,385,194364,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-06-25,False,1.0,21,14.0,2014-07-16,13.05,13.35,12.5,12.62,12.65,-0.45,82266,0,188828,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-06-26,False,1.0,20,13.0,2014-07-16,12.65,13.1,12.45,12.75,12.75,0.1,76333,0,182933,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-06-27,False,1.0,19,12.0,2014-07-16,12.75,12.95,12.5,12.6,12.65,-0.1,48904,0,174871,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-06-30,False,1.0,16,11.0,2014-07-16,12.65,12.7,12.3,12.45,12.45,-0.2,56247,0,170228,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-07-01,False,1.0,15,10.0,2014-07-16,12.45,12.5,11.95,12.1,12.1,-0.35,68520,0,166450,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-07-02,False,1.0,14,9.0,2014-07-16,12.1,12.15,11.8,11.95,11.95,-0.15,48123,0,159054,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-07-03,False,1.0,13,8.0,2014-07-16,11.91,12.0,11.65,11.8,11.8,-0.15,42840,473,156985,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-07-07,False,1.0,9,7.0,2014-07-16,11.75,12.2,11.7,12.1,12.15,0.35,54064,0,148269,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-07-08,False,1.0,8,6.0,2014-07-16,12.15,12.75,12.1,12.35,12.4,0.25,96004,0,133493,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-07-09,False,1.0,7,5.0,2014-07-16,12.35,12.4,12.05,12.25,12.25,-0.15,84736,0,115829,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-07-10,False,1.0,6,4.0,2014-07-16,12.2,13.35,12.2,13.0,13.0,0.75,112652,200,96283,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-07-11,False,1.0,5,3.0,2014-07-16,12.95,13.0,12.55,12.65,12.65,-0.35,68686,0,74966,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-07-14,False,1.0,2,2.0,2014-07-16,12.55,12.55,11.8,12.05,12.05,-0.6,58333,36,56561,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-07-15,False,1.0,1,1.0,2014-07-16,12.03,12.52,11.78,12.2,12.2,0.15,81456,0,39553,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
2014-07-16,False,1.0,0,0.0,2014-07-16,,,,11.03,11.03,-1.17,0,0,32194,2014,7,N (Jul 2014),2014-07-16.w_.CFE_VX_2014.csv,True
