Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2016-04-01,False,2.0,47,33.0,2016-05-18,17.6,18.23,17.1,17.18,17.175,-0.45,75835,0,123899,2016,5,K (May 2016),2016-05-18.w_.CFE_VX_2016.csv,True
2016-04-04,False,2.0,44,32.0,2016-05-18,17.15,17.65,16.95,17.6,17.625,0.45,63540,0,134702,2016,5,K (May 2016),2016-05-18.w_.CFE_VX_2016.csv,True
2016-04-05,False,2.0,43,31.0,2016-05-18,17.62,18.65,17.57,18.45,18.425,0.8,86351,0,141502,2016,5,K (May 2016),2016-05-18.w_.CFE_VX_2016.csv,True
2016-04-06,False,2.0,42,30.0,2016-05-18,18.45,18.63,17.4,17.4,17.425,-1.0,75034,2820,147725,2016,5,K (May 2016),2016-05-18.w_.CFE_VX_2016.csv,True
2016-04-07,False,2.0,41,29.0,2016-05-18,17.43,19.29,17.35,18.88,18.875,1.45,97470,250,158054,2016,5,K (May 2016),2016-05-18.w_.CFE_VX_2016.csv,True
2016-04-08,False,2.0,40,28.0,2016-05-18,18.9,18.96,18.05,18.5,18.525,-0.35,71271,0,162291,2016,5,K (May 2016),2016-05-18.w_.CFE_VX_2016.csv,True
2016-04-11,False,2.0,37,27.0,2016-05-18,18.53,19.07,18.07,19.0,19.025,0.5,73601,0,171737,2016,5,K (May 2016),2016-05-18.w_.CFE_VX_2016.csv,True
2016-04-12,False,2.0,36,26.0,2016-05-18,19.0,19.25,18.1,18.25,18.275,-0.75,90696,1250,176261,2016,5,K (May 2016),2016-05-18.w_.CFE_VX_2016.csv,True
2016-04-13,False,2.0,35,25.0,2016-05-18,18.25,18.35,17.4,17.45,17.475,-0.8,93229,3420,192873,2016,5,K (May 2016),2016-05-18.w_.CFE_VX_2016.csv,True
2016-04-14,False,2.0,34,24.0,2016-05-18,17.5,17.75,17.15,17.25,17.275,-0.2,92326,0,207881,2016,5,K (May 2016),2016-05-18.w_.CFE_VX_2016.csv,True
2016-04-15,False,2.0,33,23.0,2016-05-18,17.25,17.55,17.05,17.07,17.075,-0.2,100752,420,231101,2016,5,K (May 2016),2016-05-18.w_.CFE_VX_2016.csv,True
2016-04-18,False,2.0,30,22.0,2016-05-18,17.35,17.77,16.0,16.22,16.225,-0.85,139830,914,251049,2016,5,K (May 2016),2016-05-18.w_.CFE_VX_2016.csv,True
2016-04-19,False,2.0,29,21.0,2016-05-18,16.25,16.6,15.8,16.22,16.225,0.0,158071,237,269989,2016,5,K (May 2016),2016-05-18.w_.CFE_VX_2016.csv,True
2016-04-20,False,2.0,28,20.0,2016-05-18,16.25,16.65,15.9,16.45,16.425,0.2,101744,810,269503,2016,5,K (May 2016),2016-05-18.w_.CFE_VX_2016.csv,True
2016-04-21,False,1.0,27,19.0,2016-05-18,16.45,16.97,16.2,16.8,16.775,0.35,97218,0,262506,2016,5,K (May 2016),2016-05-18.w_.CFE_VX_2016.csv,True
2016-04-22,False,1.0,26,18.0,2016-05-18,16.8,16.95,16.15,16.2,16.175,-0.6,96502,0,251163,2016,5,K (May 2016),2016-05-18.w_.CFE_VX_2016.csv,True
2016-04-25,False,1.0,23,17.0,2016-05-18,16.1,16.85,16.05,16.25,16.225,0.05,74786,0,242293,2016,5,K (May 2016),2016-05-18.w_.CFE_VX_2016.csv,True
2016-04-26,False,1.0,22,16.0,2016-05-18,16.25,16.4,15.85,15.95,15.925,-0.3,85576,1732,235357,2016,5,K (May 2016),2016-05-18.w_.CFE_VX_2016.csv,True
2016-04-27,False,1.0,21,15.0,2016-05-18,15.93,16.45,15.35,15.45,15.475,-0.45,102762,0,227077,2016,5,K (May 2016),2016-05-18.w_.CFE_VX_2016.csv,True
2016-04-28,False,1.0,20,14.0,2016-05-18,15.5,16.71,15.2,16.5,16.475,1.0,124406,0,220971,2016,5,K (May 2016),2016-05-18.w_.CFE_VX_2016.csv,True
2016-04-29,False,1.0,19,13.0,2016-05-18,16.45,18.04,16.32,16.9,16.875,0.4,176275,0,208972,2016,5,K (May 2016),2016-05-18.w_.CFE_VX_2016.csv,True
2016-05-02,False,1.0,16,12.0,2016-05-18,16.85,17.25,15.6,15.8,15.775,-1.1,114741,0,200231,2016,5,K (May 2016),2016-05-18.w_.CFE_VX_2016.csv,True
2016-05-03,False,1.0,15,11.0,2016-05-18,15.85,17.2,15.65,16.62,16.625,0.85,116243,0,191526,2016,5,K (May 2016),2016-05-18.w_.CFE_VX_2016.csv,True
2016-05-04,False,1.0,14,10.0,2016-05-18,16.6,17.6,16.55,16.9,16.875,0.25,97363,0,176859,2016,5,K (May 2016),2016-05-18.w_.CFE_VX_2016.csv,True
2016-05-05,False,1.0,13,9.0,2016-05-18,16.9,17.25,16.3,16.75,16.725,-0.15,75098,0,167853,2016,5,K (May 2016),2016-05-18.w_.CFE_VX_2016.csv,True
2016-05-06,False,1.0,12,8.0,2016-05-18,16.75,17.27,15.7,15.73,15.725,-1.0,101093,0,160296,2016,5,K (May 2016),2016-05-18.w_.CFE_VX_2016.csv,True
2016-05-09,False,1.0,9,7.0,2016-05-18,15.65,15.92,15.12,15.5,15.475,-0.25,89613,475,150297,2016,5,K (May 2016),2016-05-18.w_.CFE_VX_2016.csv,True
2016-05-10,False,1.0,8,6.0,2016-05-18,15.5,15.74,14.5,14.5,14.525,-0.95,103203,675,131680,2016,5,K (May 2016),2016-05-18.w_.CFE_VX_2016.csv,True
2016-05-11,False,1.0,7,5.0,2016-05-18,14.55,15.7,14.55,15.65,15.625,1.1,101223,600,109933,2016,5,K (May 2016),2016-05-18.w_.CFE_VX_2016.csv,True
2016-05-12,False,1.0,6,4.0,2016-05-18,15.6,16.04,14.95,15.22,15.225,-0.4,117863,0,87257,2016,5,K (May 2016),2016-05-18.w_.CFE_VX_2016.csv,True
2016-05-13,False,1.0,5,3.0,2016-05-18,15.25,16.27,15.0,15.87,15.875,0.65,110555,0,69513,2016,5,K (May 2016),2016-05-18.w_.CFE_VX_2016.csv,True
2016-05-16,False,1.0,2,2.0,2016-05-18,15.9,16.25,14.8,15.15,15.125,-0.75,101435,0,48542,2016,5,K (May 2016),2016-05-18.w_.CFE_VX_2016.csv,True
2016-05-17,False,1.0,1,1.0,2016-05-18,15.15,16.21,14.75,15.42,15.425,0.3,99545,0,31049,2016,5,K (May 2016),2016-05-18.w_.CFE_VX_2016.csv,True
2016-05-18,False,1.0,0,0.0,2016-05-18,15.45,15.7,15.2,15.6,15.89,0.465,2698,0,24499,2016,5,K (May 2016),2016-05-18.w_.CFE_VX_2016.csv,True
