Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2011-09-12,False,2.0,37,27.0,2011-10-19,36.45,37.35,34.83,35.1,35.05,0.5,18817,143,34502,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-09-13,False,2.0,36,26.0,2011-10-19,35.4,36.13,34.9,35.1,35.15,0.1,15538,0,33766,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-09-14,False,2.0,35,25.0,2011-10-19,34.6,35.95,33.63,34.2,34.1,-1.05,17330,1056,37815,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-09-15,False,2.0,34,24.0,2011-10-19,33.55,34.2,32.5,32.55,32.55,-1.55,12820,0,39502,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-09-16,False,2.0,33,23.0,2011-10-19,33.1,33.2,31.8,31.8,31.85,-0.7,23001,0,50031,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-09-19,False,2.0,30,22.0,2011-10-19,32.81,34.2,32.8,33.1,33.1,1.25,17276,0,49920,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-09-20,False,2.0,29,21.0,2011-10-19,32.75,33.3,32.0,32.9,32.95,-0.15,18837,0,52759,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-09-21,False,2.0,28,20.0,2011-10-19,33.2,35.75,32.55,35.7,35.75,2.8,22880,0,52633,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-09-22,False,1.0,27,19.0,2011-10-19,37.6,39.75,37.0,38.5,38.55,2.8,39286,910,52885,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-09-23,False,1.0,26,18.0,2011-10-19,39.75,39.95,38.0,39.05,39.1,0.55,24862,1486,51075,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-09-26,False,1.0,23,17.0,2011-10-19,38.4,39.7,37.37,37.5,37.5,-1.6,17352,0,51041,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-09-27,False,1.0,22,16.0,2011-10-19,36.35,37.17,35.05,36.75,36.75,-0.75,17811,106,51573,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-09-28,False,1.0,21,15.0,2011-10-19,36.75,39.45,35.95,39.4,39.45,2.7,17495,298,50845,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-09-29,False,1.0,20,14.0,2011-10-19,38.55,40.6,37.45,38.55,38.6,-0.85,20770,198,50831,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-09-30,False,1.0,19,13.0,2011-10-19,39.85,42.15,39.45,42.1,42.15,3.55,23070,0,47681,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-10-03,False,1.0,16,12.0,2011-10-19,42.1,45.05,41.15,45.0,45.05,2.9,24292,311,48012,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-10-04,False,1.0,15,11.0,2011-10-19,45.85,46.3,40.35,40.8,40.8,-4.25,29810,0,46352,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-10-05,False,1.0,14,10.0,2011-10-19,40.5,40.8,38.1,38.4,38.45,-2.35,21206,0,46730,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-10-06,False,1.0,13,9.0,2011-10-19,38.1,39.25,37.45,37.8,37.85,-0.6,13208,0,48492,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-10-07,False,1.0,12,8.0,2011-10-19,37.85,39.05,36.46,37.9,37.95,0.1,18221,166,48581,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-10-10,False,1.0,9,7.0,2011-10-19,36.55,36.65,34.6,34.7,34.7,-3.25,12310,0,48922,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-10-11,False,1.0,8,6.0,2011-10-19,35.1,35.5,34.1,34.45,34.5,-0.2,13862,22,45962,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-10-12,False,1.0,7,5.0,2011-10-19,33.6,33.6,30.95,32.2,32.25,-2.25,24127,0,42066,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-10-13,False,1.0,6,4.0,2011-10-19,32.45,33.85,31.85,32.1,32.1,-0.15,14229,144,42484,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-10-14,False,1.0,5,3.0,2011-10-19,31.6,31.65,29.7,29.7,29.75,-2.35,13455,102,40795,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-10-17,False,1.0,2,2.0,2011-10-19,30.05,34.3,29.75,34.2,34.2,4.45,23536,0,36850,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-10-18,False,1.0,1,1.0,2011-10-19,34.85,35.05,30.65,32.1,32.15,-2.05,23266,0,30310,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
2011-10-19,False,1.0,0,0.0,2011-10-19,,,,33.15,33.15,1.0,0,0,26773,2011,10,V (Oct 11),2011-10-19.m_10.CFE_VX_V2011.csv,True
