Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2019-05-20,False,3.0,58,40.0,2019-07-17,17.15,17.72,17.0,17.3,17.425,0.2,27317,0,40361,2019,7,N (Jul 2019),2019-07-17.w_.CFE_VX_2019.csv,True
2019-05-21,False,3.0,57,39.0,2019-07-17,17.35,17.36,16.7,16.75,16.725,-0.7,31348,0,40167,2019,7,N (Jul 2019),2019-07-17.w_.CFE_VX_2019.csv,True
2019-05-22,False,3.0,56,38.0,2019-07-17,16.75,17.02,16.65,16.82,16.875,0.15,68038,0,47067,2019,7,N (Jul 2019),2019-07-17.w_.CFE_VX_2019.csv,True
2019-05-23,False,2.0,55,37.0,2019-07-17,16.82,17.8,16.82,17.65,17.625,0.75,92984,458,56269,2019,7,N (Jul 2019),2019-07-17.w_.CFE_VX_2019.csv,True
2019-05-24,False,2.0,54,36.0,2019-07-17,17.6,17.6,17.07,17.41,17.325,-0.3,65636,642,63135,2019,7,N (Jul 2019),2019-07-17.w_.CFE_VX_2019.csv,True
2019-05-28,False,2.0,50,35.0,2019-07-17,17.4,17.8,17.1,17.72,17.725,0.4,56843,264,72200,2019,7,N (Jul 2019),2019-07-17.w_.CFE_VX_2019.csv,True
2019-05-29,False,2.0,49,34.0,2019-07-17,17.75,18.25,17.7,18.05,18.025,0.3,83832,718,79974,2019,7,N (Jul 2019),2019-07-17.w_.CFE_VX_2019.csv,True
2019-05-30,False,2.0,48,33.0,2019-07-17,18.05,18.15,17.6,17.77,17.825,-0.2,64394,384,87100,2019,7,N (Jul 2019),2019-07-17.w_.CFE_VX_2019.csv,True
2019-05-31,False,2.0,47,32.0,2019-07-17,17.8,18.7,17.76,18.4,18.375,0.55,88537,0,98147,2019,7,N (Jul 2019),2019-07-17.w_.CFE_VX_2019.csv,True
2019-06-03,False,2.0,44,31.0,2019-07-17,18.55,18.85,18.05,18.3,18.325,-0.05,99265,278,114305,2019,7,N (Jul 2019),2019-07-17.w_.CFE_VX_2019.csv,True
2019-06-04,False,2.0,43,30.0,2019-07-17,18.35,18.42,17.6,17.62,17.675,-0.65,78433,524,121950,2019,7,N (Jul 2019),2019-07-17.w_.CFE_VX_2019.csv,True
2019-06-05,False,2.0,42,29.0,2019-07-17,17.65,17.82,17.25,17.25,17.325,-0.35,71607,210,129004,2019,7,N (Jul 2019),2019-07-17.w_.CFE_VX_2019.csv,True
2019-06-06,False,2.0,41,28.0,2019-07-17,17.45,17.6,17.0,17.2,17.125,-0.2,80648,499,138530,2019,7,N (Jul 2019),2019-07-17.w_.CFE_VX_2019.csv,True
2019-06-07,False,2.0,40,27.0,2019-07-17,17.15,17.3,16.85,17.23,17.225,0.1,70267,934,148728,2019,7,N (Jul 2019),2019-07-17.w_.CFE_VX_2019.csv,True
2019-06-10,False,2.0,37,26.0,2019-07-17,17.1,17.25,16.87,17.05,17.025,-0.2,68339,299,158769,2019,7,N (Jul 2019),2019-07-17.w_.CFE_VX_2019.csv,True
2019-06-11,False,2.0,36,25.0,2019-07-17,17.05,17.35,16.75,17.15,17.125,0.1,86479,0,173224,2019,7,N (Jul 2019),2019-07-17.w_.CFE_VX_2019.csv,True
2019-06-12,False,2.0,35,24.0,2019-07-17,17.15,17.4,16.95,17.02,17.025,-0.1,67276,0,185991,2019,7,N (Jul 2019),2019-07-17.w_.CFE_VX_2019.csv,True
2019-06-13,False,2.0,34,23.0,2019-07-17,17.05,17.3,16.75,16.98,17.025,0.0,74811,464,196161,2019,7,N (Jul 2019),2019-07-17.w_.CFE_VX_2019.csv,True
2019-06-14,False,2.0,33,22.0,2019-07-17,17.0,17.3,16.75,16.8,16.775,-0.25,71936,0,189470,2019,7,N (Jul 2019),2019-07-17.w_.CFE_VX_2019.csv,True
2019-06-17,False,2.0,30,21.0,2019-07-17,16.8,16.87,16.55,16.62,16.625,-0.15,71196,0,217053,2019,7,N (Jul 2019),2019-07-17.w_.CFE_VX_2019.csv,True
2019-06-18,False,2.0,29,20.0,2019-07-17,16.61,16.75,16.25,16.6,16.625,0.0,116357,0,216793,2019,7,N (Jul 2019),2019-07-17.w_.CFE_VX_2019.csv,True
2019-06-19,False,2.0,28,19.0,2019-07-17,16.6,16.66,15.85,15.9,15.875,-0.75,143755,2700,224066,2019,7,N (Jul 2019),2019-07-17.w_.CFE_VX_2019.csv,True
2019-06-20,False,1.0,27,18.0,2019-07-17,15.9,16.6,15.59,16.1,16.125,0.25,140183,1517,215787,2019,7,N (Jul 2019),2019-07-17.w_.CFE_VX_2019.csv,True
2019-06-21,False,1.0,26,17.0,2019-07-17,16.15,16.6,15.95,16.55,16.525,0.4,88648,48,210959,2019,7,N (Jul 2019),2019-07-17.w_.CFE_VX_2019.csv,True
2019-06-24,False,1.0,23,16.0,2019-07-17,16.6,16.6,16.14,16.29,16.275,-0.25,64320,506,201240,2019,7,N (Jul 2019),2019-07-17.w_.CFE_VX_2019.csv,True
2019-06-25,False,1.0,22,15.0,2019-07-17,16.3,16.8,16.22,16.69,16.675,0.4,84324,203,191446,2019,7,N (Jul 2019),2019-07-17.w_.CFE_VX_2019.csv,True
2019-06-26,False,1.0,21,14.0,2019-07-17,16.7,16.8,16.23,16.55,16.525,-0.15,77559,136,183244,2019,7,N (Jul 2019),2019-07-17.w_.CFE_VX_2019.csv,True
2019-06-27,False,1.0,20,13.0,2019-07-17,16.6,16.65,16.05,16.1,16.075,-0.45,75754,85,177092,2019,7,N (Jul 2019),2019-07-17.w_.CFE_VX_2019.csv,True
2019-06-28,False,1.0,19,12.0,2019-07-17,16.07,16.2,15.53,15.7,15.525,-0.55,86230,406,172049,2019,7,N (Jul 2019),2019-07-17.w_.CFE_VX_2019.csv,True
2019-07-01,False,1.0,16,11.0,2019-07-17,15.5,15.5,14.85,14.93,14.925,-0.6,112223,2360,161331,2019,7,N (Jul 2019),2019-07-17.w_.CFE_VX_2019.csv,True
2019-07-02,False,1.0,15,10.0,2019-07-17,14.95,15.1,14.15,14.25,14.225,-0.7,120984,201,153739,2019,7,N (Jul 2019),2019-07-17.w_.CFE_VX_2019.csv,True
2019-07-03,False,1.0,14,9.0,2019-07-17,14.25,14.6,14.0,14.0,14.025,-0.2,75606,983,141366,2019,7,N (Jul 2019),2019-07-17.w_.CFE_VX_2019.csv,True
2019-07-05,False,1.0,12,8.0,2019-07-17,14.05,15.2,13.99,14.35,14.325,0.3,127227,1371,129654,2019,7,N (Jul 2019),2019-07-17.w_.CFE_VX_2019.csv,True
2019-07-08,False,1.0,9,7.0,2019-07-17,14.33,15.05,14.25,14.85,14.875,0.55,99294,34,109603,2019,7,N (Jul 2019),2019-07-17.w_.CFE_VX_2019.csv,True
2019-07-09,False,1.0,8,6.0,2019-07-17,14.85,15.45,14.75,14.9,14.825,-0.05,98071,40,95109,2019,7,N (Jul 2019),2019-07-17.w_.CFE_VX_2019.csv,True
2019-07-10,False,1.0,7,5.0,2019-07-17,14.9,15.15,13.95,14.1,14.025,-0.8,112612,18,81407,2019,7,N (Jul 2019),2019-07-17.w_.CFE_VX_2019.csv,True
2019-07-11,False,1.0,6,4.0,2019-07-17,14.05,14.15,13.6,13.7,13.625,-0.4,93469,317,69940,2019,7,N (Jul 2019),2019-07-17.w_.CFE_VX_2019.csv,True
2019-07-12,False,1.0,5,3.0,2019-07-17,13.7,13.7,13.05,13.12,13.125,-0.5,79237,0,56339,2019,7,N (Jul 2019),2019-07-17.w_.CFE_VX_2019.csv,True
2019-07-15,False,1.0,2,2.0,2019-07-17,13.05,13.25,12.85,12.91,12.875,-0.25,82510,1500,42895,2019,7,N (Jul 2019),2019-07-17.w_.CFE_VX_2019.csv,True
2019-07-16,False,1.0,1,1.0,2019-07-17,12.95,13.15,12.45,12.9,12.775,-0.1,88888,11,28771,2019,7,N (Jul 2019),2019-07-17.w_.CFE_VX_2019.csv,True
2019-07-17,False,1.0,0,0.0,2019-07-17,12.95,12.95,12.18,12.38,12.69,-0.085,3408,0,27906,2019,7,N (Jul 2019),2019-07-17.w_.CFE_VX_2019.csv,True
