Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2012-01-09,False,2.0,37,26.0,2012-02-15,24.55,24.55,24.05,24.15,24.15,-0.25,8743,202,25543,2012,2,G (Feb 12),2012-02-15.m_2.CFE_VX_G2012.csv,True
2012-01-10,False,2.0,36,25.0,2012-02-15,23.52,23.86,23.25,23.65,23.65,-0.5,19809,859,32674,2012,2,G (Feb 12),2012-02-15.m_2.CFE_VX_G2012.csv,True
2012-01-11,False,2.0,35,24.0,2012-02-15,23.95,24.15,23.75,24.15,24.15,0.5,10609,2105,33950,2012,2,G (Feb 12),2012-02-15.m_2.CFE_VX_G2012.csv,True
2012-01-12,False,2.0,34,23.0,2012-02-15,23.7,24.85,23.7,23.75,23.75,-0.4,16034,0,37007,2012,2,G (Feb 12),2012-02-15.m_2.CFE_VX_G2012.csv,True
2012-01-13,False,2.0,33,22.0,2012-02-15,23.9,25.1,23.75,24.1,24.1,0.35,24897,900,43513,2012,2,G (Feb 12),2012-02-15.m_2.CFE_VX_G2012.csv,True
2012-01-17,False,2.0,29,21.0,2012-02-15,23.7,24.38,23.24,23.95,23.95,-0.15,34437,449,59696,2012,2,G (Feb 12),2012-02-15.m_2.CFE_VX_G2012.csv,True
2012-01-18,False,2.0,28,20.0,2012-02-15,23.7,24.4,23.15,23.2,23.2,-0.75,19374,1599,63659,2012,2,G (Feb 12),2012-02-15.m_2.CFE_VX_G2012.csv,True
2012-01-19,False,1.0,27,19.0,2012-02-15,23.1,23.3,22.5,22.55,22.55,-0.65,17653,3058,67317,2012,2,G (Feb 12),2012-02-15.m_2.CFE_VX_G2012.csv,True
2012-01-20,False,1.0,26,18.0,2012-02-15,22.7,22.95,21.8,21.85,21.85,-0.7,17657,2298,68522,2012,2,G (Feb 12),2012-02-15.m_2.CFE_VX_G2012.csv,True
2012-01-23,False,1.0,23,17.0,2012-02-15,21.85,22.1,21.25,21.3,21.3,-0.55,20939,2796,71106,2012,2,G (Feb 12),2012-02-15.m_2.CFE_VX_G2012.csv,True
2012-01-24,False,1.0,22,16.0,2012-02-15,21.65,22.08,21.15,21.2,21.2,-0.1,18079,3204,71478,2012,2,G (Feb 12),2012-02-15.m_2.CFE_VX_G2012.csv,True
2012-01-25,False,1.0,21,15.0,2012-02-15,21.4,21.8,20.45,20.6,20.6,-0.6,34233,1474,63986,2012,2,G (Feb 12),2012-02-15.m_2.CFE_VX_G2012.csv,True
2012-01-26,False,1.0,20,14.0,2012-02-15,20.5,20.95,20.0,20.55,20.55,-0.05,23083,2215,66805,2012,2,G (Feb 12),2012-02-15.m_2.CFE_VX_G2012.csv,True
2012-01-27,False,1.0,19,13.0,2012-02-15,20.4,21.1,20.0,20.15,20.15,-0.4,18614,1239,68030,2012,2,G (Feb 12),2012-02-15.m_2.CFE_VX_G2012.csv,True
2012-01-30,False,1.0,16,12.0,2012-02-15,20.75,21.2,20.55,20.7,20.7,0.55,20149,502,67258,2012,2,G (Feb 12),2012-02-15.m_2.CFE_VX_G2012.csv,True
2012-01-31,False,1.0,15,11.0,2012-02-15,20.45,21.1,20.15,20.9,20.9,0.2,14966,178,62956,2012,2,G (Feb 12),2012-02-15.m_2.CFE_VX_G2012.csv,True
2012-02-01,False,1.0,14,10.0,2012-02-15,20.4,20.5,19.75,19.85,19.85,-1.05,18328,1635,63406,2012,2,G (Feb 12),2012-02-15.m_2.CFE_VX_G2012.csv,True
2012-02-02,False,1.0,13,9.0,2012-02-15,20.0,20.05,19.1,19.15,19.15,-0.7,18617,1719,63788,2012,2,G (Feb 12),2012-02-15.m_2.CFE_VX_G2012.csv,True
2012-02-03,False,1.0,12,8.0,2012-02-15,19.2,19.2,17.9,17.95,17.95,-1.2,27983,2993,64118,2012,2,G (Feb 12),2012-02-15.m_2.CFE_VX_G2012.csv,True
2012-02-06,False,1.0,9,7.0,2012-02-15,18.25,18.5,18.0,18.1,18.1,0.15,15868,680,62534,2012,2,G (Feb 12),2012-02-15.m_2.CFE_VX_G2012.csv,True
2012-02-07,False,1.0,8,6.0,2012-02-15,18.25,18.68,18.15,18.4,18.4,0.3,19726,672,58285,2012,2,G (Feb 12),2012-02-15.m_2.CFE_VX_G2012.csv,True
2012-02-08,False,1.0,7,5.0,2012-02-15,18.45,19.2,18.15,19.2,19.2,0.8,19481,36,56648,2012,2,G (Feb 12),2012-02-15.m_2.CFE_VX_G2012.csv,True
2012-02-09,False,1.0,6,4.0,2012-02-15,19.2,20.0,18.85,20.0,20.0,0.8,23886,253,54733,2012,2,G (Feb 12),2012-02-15.m_2.CFE_VX_G2012.csv,True
2012-02-10,False,1.0,5,3.0,2012-02-15,20.7,23.45,20.7,21.75,21.75,1.75,33196,138,49479,2012,2,G (Feb 12),2012-02-15.m_2.CFE_VX_G2012.csv,True
2012-02-13,False,1.0,2,2.0,2012-02-15,20.9,20.9,19.15,19.25,19.25,-2.5,33179,363,41797,2012,2,G (Feb 12),2012-02-15.m_2.CFE_VX_G2012.csv,True
2012-02-14,False,1.0,1,1.0,2012-02-15,19.05,21.45,19.05,19.8,19.8,0.55,31597,85,34705,2012,2,G (Feb 12),2012-02-15.m_2.CFE_VX_G2012.csv,True
2012-02-15,False,1.0,0,0.0,2012-02-15,,,,20.44,20.44,0.64,0,0,22153,2012,2,G (Feb 12),2012-02-15.m_2.CFE_VX_G2012.csv,True
