Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2011-02-11,False,2.0,32,22.0,2011-03-16,18.4,18.45,17.9,17.95,18.05,-0.25,17138,0,68486,2011,3,H (Mar 11),2011-03-16.m_3.CFE_VX_H2011.csv,True
2011-02-14,False,2.0,29,21.0,2011-03-16,18.0,18.1,17.75,17.8,17.85,-0.2,11926,0,69587,2011,3,H (Mar 11),2011-03-16.m_3.CFE_VX_H2011.csv,True
2011-02-15,False,2.0,28,20.0,2011-03-16,17.95,18.07,17.8,18.05,18.05,0.2,19085,169,70675,2011,3,H (Mar 11),2011-03-16.m_3.CFE_VX_H2011.csv,True
2011-02-16,False,2.0,27,19.0,2011-03-16,17.8,18.4,17.6,18.3,18.3,0.25,19804,0,75241,2011,3,H (Mar 11),2011-03-16.m_3.CFE_VX_H2011.csv,True
2011-02-17,False,1.0,26,18.0,2011-03-16,18.1,18.57,18.1,18.45,18.45,0.15,14809,0,68698,2011,3,H (Mar 11),2011-03-16.m_3.CFE_VX_H2011.csv,True
2011-02-18,False,1.0,25,17.0,2011-03-16,18.45,18.8,18.34,18.6,18.6,0.15,10142,0,66164,2011,3,H (Mar 11),2011-03-16.m_3.CFE_VX_H2011.csv,True
2011-02-22,False,1.0,21,16.0,2011-03-16,19.3,21.2,19.3,21.15,21.15,2.55,34291,0,65741,2011,3,H (Mar 11),2011-03-16.m_3.CFE_VX_H2011.csv,True
2011-02-23,False,1.0,20,15.0,2011-03-16,20.8,22.75,20.6,22.25,22.25,1.1,36384,0,63707,2011,3,H (Mar 11),2011-03-16.m_3.CFE_VX_H2011.csv,True
2011-02-24,False,1.0,19,14.0,2011-03-16,22.4,22.65,21.5,21.85,21.85,-0.4,25085,320,60790,2011,3,H (Mar 11),2011-03-16.m_3.CFE_VX_H2011.csv,True
2011-02-25,False,1.0,18,13.0,2011-03-16,21.3,21.55,20.05,20.15,20.15,-1.7,20595,313,59602,2011,3,H (Mar 11),2011-03-16.m_3.CFE_VX_H2011.csv,True
2011-02-28,False,1.0,15,12.0,2011-03-16,20.05,20.05,19.13,19.15,19.2,-0.95,16376,0,55901,2011,3,H (Mar 11),2011-03-16.m_3.CFE_VX_H2011.csv,True
2011-03-01,False,1.0,14,11.0,2011-03-16,19.1,21.2,19.0,21.2,21.2,2.0,23246,0,54246,2011,3,H (Mar 11),2011-03-16.m_3.CFE_VX_H2011.csv,True
2011-03-02,False,1.0,13,10.0,2011-03-16,21.05,21.3,20.2,21.1,21.1,-0.1,15390,57,53605,2011,3,H (Mar 11),2011-03-16.m_3.CFE_VX_H2011.csv,True
2011-03-03,False,1.0,12,9.0,2011-03-16,20.3,20.35,19.65,19.7,19.7,-1.4,19015,141,57848,2011,3,H (Mar 11),2011-03-16.m_3.CFE_VX_H2011.csv,True
2011-03-04,False,1.0,11,8.0,2011-03-16,19.65,20.85,19.41,20.05,20.05,0.35,18225,37,57486,2011,3,H (Mar 11),2011-03-16.m_3.CFE_VX_H2011.csv,True
2011-03-07,False,1.0,8,7.0,2011-03-16,20.15,21.65,19.65,21.05,21.05,1.0,19466,152,56012,2011,3,H (Mar 11),2011-03-16.m_3.CFE_VX_H2011.csv,True
2011-03-08,False,1.0,7,6.0,2011-03-16,20.9,21.53,20.15,20.4,20.45,-0.6,17640,0,54722,2011,3,H (Mar 11),2011-03-16.m_3.CFE_VX_H2011.csv,True
2011-03-09,False,1.0,6,5.0,2011-03-16,20.3,21.35,20.3,21.05,21.05,0.6,16938,0,54195,2011,3,H (Mar 11),2011-03-16.m_3.CFE_VX_H2011.csv,True
2011-03-10,False,1.0,5,4.0,2011-03-16,21.05,22.35,21.05,22.22,22.25,1.2,24822,62,51493,2011,3,H (Mar 11),2011-03-16.m_3.CFE_VX_H2011.csv,True
2011-03-11,False,1.0,4,3.0,2011-03-16,22.3,22.65,21.15,21.25,21.3,-0.95,28535,0,38208,2011,3,H (Mar 11),2011-03-16.m_3.CFE_VX_H2011.csv,True
2011-03-14,False,1.0,2,2.0,2011-03-16,21.81,22.58,21.48,21.7,21.7,0.4,24285,4,34879,2011,3,H (Mar 11),2011-03-16.m_3.CFE_VX_H2011.csv,True
2011-03-15,False,1.0,1,1.0,2011-03-16,24.7,26.4,23.55,24.6,24.6,2.9,35877,0,29487,2011,3,H (Mar 11),2011-03-16.m_3.CFE_VX_H2011.csv,True
2011-03-16,False,1.0,0,0.0,2011-03-16,,,,25.14,25.14,0.54,0,0,26188,2011,3,H (Mar 11),2011-03-16.m_3.CFE_VX_H2011.csv,True
