Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2006-04-11,False,2.0,36,25.0,2006-05-17,12.65,12.93,12.62,12.93,12.87,0.15,1641,0,11518,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2006-04-12,False,2.0,35,24.0,2006-05-17,12.87,13.0,12.8,12.95,12.98,0.11,1832,0,13080,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2006-04-13,False,2.0,34,23.0,2006-05-17,12.99,13.0,12.95,12.95,12.95,-0.03,36,0,11223,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2006-04-17,False,2.0,30,22.0,2006-05-17,13.02,13.02,12.9,13.01,12.99,0.04,1203,0,10131,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2006-04-18,False,2.0,29,21.0,2006-05-17,12.9,12.99,12.55,12.56,12.62,-0.37,846,0,10852,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2006-04-19,False,2.0,28,20.0,2006-05-17,12.65,12.65,12.57,12.65,12.61,-0.01,299,0,10239,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2006-04-20,False,1.0,27,19.0,2006-05-17,12.47,12.49,12.4,12.45,12.44,-0.17,36,0,10256,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2006-04-21,False,1.0,26,18.0,2006-05-17,12.4,12.6,12.35,12.6,12.64,0.2,176,0,10404,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2006-04-24,False,1.0,23,17.0,2006-05-17,12.52,12.7,12.52,12.6,12.59,-0.05,50,0,10364,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2006-04-25,False,1.0,22,16.0,2006-05-17,12.59,12.65,12.55,12.56,12.59,0.0,88,0,10317,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2006-04-26,False,1.0,21,15.0,2006-05-17,12.5,12.5,12.34,12.44,12.42,-0.17,120,0,10284,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2006-04-27,False,1.0,20,14.0,2006-05-17,12.36,12.55,12.28,12.4,12.35,-0.07,211,0,10275,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2006-04-28,False,1.0,19,13.0,2006-05-17,12.4,12.48,12.23,12.25,12.23,-0.12,90,0,10291,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2006-05-01,False,1.0,16,12.0,2006-05-17,12.25,12.52,12.25,12.52,12.53,0.3,299,0,10372,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2006-05-02,False,1.0,15,11.0,2006-05-17,12.3,12.33,12.3,12.31,12.31,-0.22,49,0,10266,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2006-05-03,False,1.0,14,10.0,2006-05-17,12.3,12.45,12.3,12.38,12.41,0.1,4875,0,8534,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2006-05-04,False,1.0,13,9.0,2006-05-17,12.26,12.3,12.22,12.25,12.26,-0.15,1170,0,9151,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2006-05-05,False,1.0,12,8.0,2006-05-17,12.2,12.2,11.98,12.05,12.1,-0.16,435,0,9163,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2006-05-08,False,1.0,9,7.0,2006-05-17,12.0,12.17,11.985,12.05,12.08,-0.02,301,0,9348,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2006-05-09,False,1.0,8,6.0,2006-05-17,12.1,12.1,11.9,11.9,11.96,-0.12,1402,0,8596,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2006-05-10,False,1.0,7,5.0,2006-05-17,12.0,12.1,12.0,12.06,11.98,0.02,1269,0,8937,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2006-05-11,False,1.0,6,4.0,2006-05-17,11.95,12.5,11.95,12.29,12.36,0.38,622,0,8826,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2006-05-12,False,1.0,5,3.0,2006-05-17,12.52,13.1,12.51,13.0,13.12,0.76,3068,0,8297,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2006-05-15,False,1.0,2,2.0,2006-05-17,13.34,13.76,13.25,13.25,13.17,0.05,962,0,7615,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2006-05-16,False,1.0,1,1.0,2006-05-17,12.94,13.09,12.74,12.95,12.98,-0.19,291,0,7471,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
2006-05-17,False,1.0,0,0.0,2006-05-17,,,,14.025,14.025,1.045,0,0,7196,2006,5,K (May 06),2006-05-17.m_5.CFE_VX_K2006.csv,True
