Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2016-06-22,False,2.0,56,39.0,2016-08-17,19.28,19.85,18.75,19.68,19.675,0.35,73547,0,97517,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-06-23,False,2.0,55,38.0,2016-08-17,19.65,19.74,17.54,17.6,17.625,-2.05,84715,0,101018,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-06-24,False,2.0,54,37.0,2016-08-17,17.6,25.65,17.2,22.1,22.125,4.5,208578,370,106562,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-06-27,False,2.0,51,36.0,2016-08-17,22.3,23.05,21.32,23.0,23.025,0.9,124095,2840,107181,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-06-28,False,2.0,50,35.0,2016-08-17,22.7,22.85,19.35,19.35,19.375,-3.65,119257,580,106973,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-06-29,False,2.0,49,34.0,2016-08-17,19.45,19.6,18.5,18.53,18.55,-0.825,90915,1290,115316,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-06-30,False,2.0,48,33.0,2016-08-17,18.6,19.01,18.25,18.34,18.325,-0.225,93111,1593,128265,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-07-01,False,2.0,47,32.0,2016-08-17,18.4,18.72,18.0,18.2,18.25,-0.075,84421,1155,138301,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-07-05,False,2.0,43,31.0,2016-08-17,18.2,18.95,17.89,18.3,18.325,0.075,78144,0,144623,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-07-06,False,2.0,42,30.0,2016-08-17,18.27,19.05,17.68,17.8,17.825,-0.5,98144,0,155366,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-07-07,False,2.0,41,29.0,2016-08-17,17.85,18.4,17.49,17.7,17.675,-0.15,77221,0,165299,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-07-08,False,2.0,40,28.0,2016-08-17,17.7,17.97,16.58,16.76,16.775,-0.9,103499,1010,178016,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-07-11,False,2.0,37,27.0,2016-08-17,16.75,16.8,16.3,16.75,16.725,-0.05,81835,0,192680,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-07-12,False,2.0,36,26.0,2016-08-17,16.72,16.75,16.2,16.2,16.225,-0.5,111245,1126,214160,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-07-13,False,2.0,35,25.0,2016-08-17,16.25,16.5,16.05,16.2,16.225,0.0,97739,0,227292,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-07-14,False,2.0,34,24.0,2016-08-17,16.2,16.26,15.73,16.12,16.125,-0.1,99211,0,244882,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-07-15,False,2.0,33,23.0,2016-08-17,16.1,16.6,15.9,16.3,16.325,0.2,92792,0,254299,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-07-18,False,2.0,30,22.0,2016-08-17,16.15,16.3,15.65,15.75,15.725,-0.6,106154,0,274060,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-07-19,False,2.0,29,21.0,2016-08-17,15.75,16.15,15.55,15.65,15.675,-0.05,126760,0,284468,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-07-20,False,2.0,28,20.0,2016-08-17,15.65,15.9,15.25,15.48,15.475,-0.2,84429,0,286349,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-07-21,False,1.0,27,19.0,2016-08-17,15.45,16.05,15.3,15.85,15.825,0.35,112040,0,281851,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-07-22,False,1.0,26,18.0,2016-08-17,15.83,15.89,15.25,15.4,15.375,-0.45,82199,0,274749,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-07-25,False,1.0,23,17.0,2016-08-17,15.4,16.0,15.2,15.35,15.325,-0.05,93804,1204,268964,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-07-26,False,1.0,22,16.0,2016-08-17,15.35,15.65,15.1,15.2,15.175,-0.15,83476,0,262394,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-07-27,False,1.0,21,15.0,2016-08-17,15.15,15.45,14.6,14.8,14.775,-0.4,108643,0,255006,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-07-28,False,1.0,20,14.0,2016-08-17,14.78,15.06,14.35,14.4,14.375,-0.4,98775,0,249453,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-07-29,False,1.0,19,13.0,2016-08-17,14.4,14.65,13.75,13.85,13.825,-0.55,94002,0,244802,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-08-01,False,1.0,16,12.0,2016-08-17,13.85,14.1,13.45,13.65,13.625,-0.2,105804,0,237922,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-08-02,False,1.0,15,11.0,2016-08-17,13.7,14.86,13.5,14.25,14.225,0.6,132860,0,222351,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-08-03,False,1.0,14,10.0,2016-08-17,14.25,14.71,13.8,13.83,13.825,-0.4,82857,0,210686,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-08-04,False,1.0,13,9.0,2016-08-17,13.87,13.95,13.38,13.45,13.425,-0.4,91903,179,200801,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-08-05,False,1.0,12,8.0,2016-08-17,13.46,13.5,12.7,12.9,12.875,-0.55,95559,0,198842,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-08-08,False,1.0,9,7.0,2016-08-17,12.92,13.0,12.45,12.5,12.475,-0.4,69427,0,192872,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-08-09,False,1.0,8,6.0,2016-08-17,12.5,12.7,12.05,12.4,12.375,-0.1,113966,0,162170,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-08-10,False,1.0,7,5.0,2016-08-17,12.4,13.22,12.2,12.9,12.875,0.5,105734,0,137414,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-08-11,False,1.0,6,4.0,2016-08-17,12.9,13.06,12.43,12.65,12.625,-0.25,100724,0,116817,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-08-12,False,1.0,5,3.0,2016-08-17,12.61,12.94,12.3,12.35,12.325,-0.3,88260,0,101370,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-08-15,False,1.0,2,2.0,2016-08-17,12.4,12.42,12.05,12.25,12.225,-0.1,88413,0,77289,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-08-16,False,1.0,1,1.0,2016-08-17,12.24,12.9,12.15,12.85,12.825,0.6,91936,0,46969,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
2016-08-17,False,1.0,0,0.0,2016-08-17,12.8,13.0,12.55,12.65,12.8,-0.025,4562,0,43222,2016,8,Q (Aug 2016),2016-08-17.w_.CFE_VX_2016.csv,True
