Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2020-12-31,False,2.0,48,31.0,2021-02-17,25.7,25.87,25.05,25.48,25.575,-0.05,42629,20,104708,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2021-01-04,False,2.0,44,30.0,2021-02-17,25.44,27.8,25.15,27.19,27.125,1.55,101687,0,118542,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2021-01-05,False,2.0,43,29.0,2021-02-17,27.25,28.02,26.25,26.7,26.425,-0.7,73697,0,125335,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2021-01-06,False,2.0,42,28.0,2021-02-17,26.65,27.37,25.04,25.94,26.275,-0.15,119720,200,135313,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2021-01-07,False,2.0,41,27.0,2021-02-17,25.8,25.86,24.8,24.97,24.975,-1.3,78604,0,144896,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2021-01-08,False,2.0,40,26.0,2021-02-17,25.0,25.62,24.62,24.82,24.825,-0.15,89257,0,160089,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2021-01-11,False,2.0,37,25.0,2021-02-17,25.0,26.25,24.9,26.05,26.175,1.35,96167,293,167820,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2021-01-12,False,2.0,36,24.0,2021-02-17,26.0,26.31,25.29,25.51,25.425,-0.75,72708,240,173087,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2021-01-13,False,2.0,35,23.0,2021-02-17,25.5,25.8,24.85,24.98,25.075,-0.35,71414,0,186561,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2021-01-14,False,2.0,34,22.0,2021-02-17,24.95,25.5,24.55,25.32,25.325,0.25,73390,500,199189,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2021-01-15,False,2.0,33,21.0,2021-02-17,25.25,26.55,25.15,26.35,25.975,0.65,116811,0,207088,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2021-01-19,False,2.0,29,20.0,2021-02-17,26.45,26.45,25.1,25.3,25.225,-0.75,110293,200,220268,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2021-01-20,False,2.0,28,19.0,2021-02-17,25.3,25.45,24.6,24.9,24.775,-0.45,83138,0,219146,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2021-01-21,False,1.0,27,18.0,2021-02-17,24.81,25.2,24.5,24.6,24.525,-0.25,76586,0,213879,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2021-01-22,False,1.0,26,17.0,2021-02-17,24.6,25.88,24.6,24.85,24.875,0.35,67721,409,204641,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2021-01-25,False,1.0,23,16.0,2021-02-17,25.0,27.1,24.35,25.85,25.9535,1.0785,127359,384,195131,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2021-01-26,False,1.0,22,15.0,2021-02-17,25.9,26.47,24.95,25.3,25.4095,-0.544,99024,0,188249,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2021-01-27,False,1.0,21,14.0,2021-02-17,25.35,36.15,25.25,33.05,31.5342,6.1247,287653,0,179190,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2021-01-28,False,1.0,20,13.0,2021-02-17,32.7,34.35,28.85,30.49,30.3946,-1.1396,209415,102,156932,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2021-01-29,False,1.0,19,12.0,2021-02-17,30.4,34.1,29.6,32.85,32.3859,1.9913,189447,1097,154737,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2021-02-01,False,1.0,16,11.0,2021-02-17,33.05,34.55,30.07,30.6,30.3302,-2.0557,123261,0,135918,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2021-02-02,False,1.0,15,10.0,2021-02-17,30.6,30.8,27.15,27.35,27.5781,-2.7521,118548,0,120354,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2021-02-03,False,1.0,14,9.0,2021-02-17,27.45,27.54,25.25,25.5,25.7794,-1.7987,91707,0,111756,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2021-02-04,False,1.0,13,8.0,2021-02-17,25.53,26.4,24.1,24.3,24.2274,-1.552,88608,0,106565,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2021-02-05,False,1.0,12,7.0,2021-02-17,24.35,24.9,24.05,24.2,24.0993,-0.1281,73362,0,98018,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2021-02-08,False,1.0,9,6.0,2021-02-17,24.05,24.45,23.74,23.85,23.8379,-0.2614,70831,150,88467,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2021-02-09,False,1.0,8,5.0,2021-02-17,23.85,24.5,23.45,23.7,23.7021,-0.1358,71579,0,78401,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2021-02-10,False,1.0,7,4.0,2021-02-17,23.8,25.15,23.4,23.75,23.7413,0.0392,95580,0,69886,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2021-02-11,False,1.0,6,3.0,2021-02-17,23.75,24.35,22.65,23.0,22.71,-1.0313,86236,73,56795,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2021-02-12,False,1.0,5,2.0,2021-02-17,23.0,23.75,21.3,21.4,21.3594,-1.3506,83230,0,48842,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2021-02-16,False,1.0,1,1.0,2021-02-17,21.4,22.5,21.13,21.6,21.2418,-0.1176,111226,555,28089,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
2021-02-17,False,1.0,0,0.0,2021-02-17,21.5,22.1,20.8,21.7,22.81,1.5682,2564,0,25046,2021,2,G (Feb 2021),2021-02-17.w_.CFE_VX_2021.csv,True
