Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2020-12-04,False,2.0,47,30.0,2021-01-20,24.4,24.5,23.95,24.27,24.225,-0.25,44995,337,132736,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-12-07,False,2.0,44,29.0,2021-01-20,24.2,24.66,24.1,24.54,24.325,0.1,44389,0,145785,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-12-08,False,2.0,43,28.0,2021-01-20,24.45,24.72,23.59,23.68,23.625,-0.7,48579,0,151398,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-12-09,False,2.0,42,27.0,2021-01-20,23.65,24.6,23.22,24.2,24.375,0.75,85460,0,162834,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-12-10,False,2.0,41,26.0,2021-01-20,24.15,24.85,23.82,24.65,24.675,0.3,71277,0,172484,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-12-11,False,2.0,40,25.0,2021-01-20,24.6,26.1,24.47,25.62,25.575,0.9,85788,168,179775,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-12-14,False,2.0,37,24.0,2021-01-20,25.1,26.25,24.53,26.15,26.125,0.55,80326,0,189005,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-12-15,False,2.0,36,23.0,2021-01-20,26.05,26.43,24.8,24.8,24.975,-1.15,76032,0,193457,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-12-16,False,2.0,35,22.0,2021-01-20,24.85,25.15,24.05,24.25,24.1,-0.875,63436,0,186940,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-12-17,False,1.0,34,21.0,2021-01-20,24.25,24.3,23.55,23.9,23.825,-0.275,56938,0,179516,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-12-18,False,1.0,33,20.0,2021-01-20,23.86,25.0,23.8,24.0,24.175,0.35,71168,0,173692,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-12-21,False,1.0,30,19.0,2021-01-20,24.2,27.85,23.95,26.25,26.325,2.15,129127,86,170490,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-12-22,False,1.0,29,18.0,2021-01-20,26.25,27.1,25.6,25.8,25.775,-0.55,67933,0,163838,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-12-23,False,1.0,28,17.0,2021-01-20,25.8,26.5,24.1,24.65,24.625,-1.15,66463,0,154833,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-12-24,False,1.0,27,16.0,2021-01-20,24.6,24.67,23.8,23.85,23.825,-0.8,38210,0,149254,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-12-28,False,1.0,23,15.0,2021-01-20,23.9,24.25,23.28,23.6,23.675,-0.15,46070,0,140881,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-12-29,False,1.0,22,14.0,2021-01-20,23.65,25.2,23.3,24.7,24.625,0.95,62028,0,135225,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-12-30,False,1.0,21,13.0,2021-01-20,24.9,24.9,23.55,23.75,23.675,-0.95,54397,0,130550,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2020-12-31,False,1.0,20,12.0,2021-01-20,23.8,24.13,23.18,23.6,23.675,0.0,46212,0,126320,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2021-01-04,False,1.0,16,11.0,2021-01-20,23.4,27.35,23.15,26.45,26.275,2.6,132333,0,119409,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2021-01-05,False,1.0,15,10.0,2021-01-20,26.5,27.45,24.95,25.4,25.325,-0.95,87182,0,111463,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2021-01-06,False,1.0,14,9.0,2021-01-20,25.5,26.45,23.2,24.7,25.125,-0.2,143351,139,104005,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2021-01-07,False,1.0,13,8.0,2021-01-20,24.6,24.63,22.95,23.2,23.225,-1.9,90569,309,97478,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2021-01-08,False,1.0,12,7.0,2021-01-20,23.2,23.77,22.55,22.8,22.775,-0.45,87598,0,86283,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2021-01-11,False,1.0,9,6.0,2021-01-20,22.8,24.81,22.8,24.35,24.475,1.7,89976,110,76470,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2021-01-12,False,1.0,8,5.0,2021-01-20,24.3,24.8,23.3,23.54,23.325,-1.15,76341,0,66181,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2021-01-13,False,1.0,7,4.0,2021-01-20,23.5,23.96,22.5,22.75,22.675,-0.65,68196,0,57587,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2021-01-14,False,1.0,6,3.0,2021-01-20,22.75,23.3,22.27,23.2,23.175,0.5,61207,0,49860,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2021-01-15,False,1.0,5,2.0,2021-01-20,23.1,25.2,23.0,24.6,23.775,0.6,97472,0,40776,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2021-01-19,False,1.0,1,1.0,2021-01-20,24.3,24.55,22.55,23.2,23.225,-0.55,88801,0,18074,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
2021-01-20,False,1.0,0,0.0,2021-01-20,22.9,23.0,22.2,22.5,22.59,-0.635,908,0,16066,2021,1,F (Jan 2021),2021-01-20.w_.CFE_VX_2021.csv,True
