Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2010-06-23,False,1.0,28,19.0,2010-07-21,28.3,29.85,28.05,28.8,28.75,0.35,5404,0,27721,2010,7,N (Jul 10),2010-07-21.m_7.CFE_VX_N2010.csv,True
2010-06-24,False,1.0,27,18.0,2010-07-21,29.0,31.0,28.9,30.65,30.65,1.9,6030,0,28606,2010,7,N (Jul 10),2010-07-21.m_7.CFE_VX_N2010.csv,True
2010-06-25,False,1.0,26,17.0,2010-07-21,30.45,31.0,29.7,29.75,29.75,-0.9,5013,0,28203,2010,7,N (Jul 10),2010-07-21.m_7.CFE_VX_N2010.csv,True
2010-06-28,False,1.0,23,16.0,2010-07-21,29.45,30.65,29.4,30.15,30.15,0.4,3617,0,27477,2010,7,N (Jul 10),2010-07-21.m_7.CFE_VX_N2010.csv,True
2010-06-29,False,1.0,22,15.0,2010-07-21,31.65,34.5,31.65,33.5,33.5,3.35,10606,0,28096,2010,7,N (Jul 10),2010-07-21.m_7.CFE_VX_N2010.csv,True
2010-06-30,False,1.0,21,14.0,2010-07-21,33.7,34.1,32.0,33.9,33.9,0.4,7258,0,25563,2010,7,N (Jul 10),2010-07-21.m_7.CFE_VX_N2010.csv,True
2010-07-01,False,1.0,20,13.0,2010-07-21,33.6,35.9,33.0,33.35,33.35,-0.55,8057,0,24314,2010,7,N (Jul 10),2010-07-21.m_7.CFE_VX_N2010.csv,True
2010-07-02,False,1.0,19,12.0,2010-07-21,32.65,32.95,31.4,32.05,32.05,-1.3,4965,0,23355,2010,7,N (Jul 10),2010-07-21.m_7.CFE_VX_N2010.csv,True
2010-07-06,False,1.0,15,11.0,2010-07-21,30.1,31.05,28.85,29.8,29.8,-2.25,5993,24,23319,2010,7,N (Jul 10),2010-07-21.m_7.CFE_VX_N2010.csv,True
2010-07-07,False,1.0,14,10.0,2010-07-21,29.55,29.55,27.55,27.65,27.6,-2.2,6845,1,22825,2010,7,N (Jul 10),2010-07-21.m_7.CFE_VX_N2010.csv,True
2010-07-08,False,1.0,13,9.0,2010-07-21,27.05,27.95,26.75,27.05,27.05,-0.55,5853,0,23563,2010,7,N (Jul 10),2010-07-21.m_7.CFE_VX_N2010.csv,True
2010-07-09,False,1.0,12,8.0,2010-07-21,27.25,27.35,26.3,26.55,26.55,-0.5,4044,0,23564,2010,7,N (Jul 10),2010-07-21.m_7.CFE_VX_N2010.csv,True
2010-07-12,False,1.0,9,7.0,2010-07-21,26.6,26.85,25.8,25.85,25.85,-0.7,4885,0,19751,2010,7,N (Jul 10),2010-07-21.m_7.CFE_VX_N2010.csv,True
2010-07-13,False,1.0,8,6.0,2010-07-21,25.2,25.85,24.85,25.85,25.8,-0.05,3237,0,19337,2010,7,N (Jul 10),2010-07-21.m_7.CFE_VX_N2010.csv,True
2010-07-14,False,1.0,7,5.0,2010-07-21,26.3,27.45,26.03,26.75,26.75,0.95,4323,0,19553,2010,7,N (Jul 10),2010-07-21.m_7.CFE_VX_N2010.csv,True
2010-07-15,False,1.0,6,4.0,2010-07-21,26.45,28.55,26.25,26.5,26.5,-0.25,3963,0,18973,2010,7,N (Jul 10),2010-07-21.m_7.CFE_VX_N2010.csv,True
2010-07-16,False,1.0,5,3.0,2010-07-21,27.0,29.45,26.8,28.1,28.1,1.6,5149,22,18697,2010,7,N (Jul 10),2010-07-21.m_7.CFE_VX_N2010.csv,True
2010-07-19,False,1.0,2,2.0,2010-07-21,28.05,28.05,26.25,26.8,26.8,-1.3,5515,0,17582,2010,7,N (Jul 10),2010-07-21.m_7.CFE_VX_N2010.csv,True
2010-07-20,False,1.0,1,1.0,2010-07-21,27.6,27.8,24.4,24.4,24.4,-2.4,7938,0,17605,2010,7,N (Jul 10),2010-07-21.m_7.CFE_VX_N2010.csv,True
2010-07-21,False,1.0,0,0.0,2010-07-21,,,,23.79,23.79,-0.61,0,0,15670,2010,7,N (Jul 10),2010-07-21.m_7.CFE_VX_N2010.csv,True
