Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2017-03-24,False,2.0,54,37.0,2017-05-17,14.8,15.08,14.35,14.35,14.4,-0.375,100199,0,92607,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2017-03-27,False,2.0,51,36.0,2017-05-17,14.5,15.04,14.0,14.05,14.075,-0.325,85653,0,98637,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2017-03-28,False,2.0,50,35.0,2017-05-17,14.05,14.1,13.5,13.56,13.55,-0.525,85609,0,104839,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2017-03-29,False,2.0,49,34.0,2017-05-17,13.55,13.63,13.35,13.5,13.525,-0.025,62653,0,111327,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2017-03-30,False,2.0,48,33.0,2017-05-17,13.5,13.65,13.35,13.35,13.375,-0.15,72169,0,120941,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2017-03-31,False,2.0,47,32.0,2017-05-17,13.35,13.65,13.35,13.58,13.575,0.2,68201,0,128321,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2017-04-03,False,2.0,44,31.0,2017-05-17,13.53,13.9,13.44,13.58,13.575,0.0,93810,0,133884,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2017-04-04,False,2.0,43,30.0,2017-05-17,13.55,13.8,13.25,13.37,13.375,-0.2,78083,0,146168,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2017-04-05,False,2.0,42,29.0,2017-05-17,13.35,13.95,13.1,13.85,13.875,0.5,100083,0,156963,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2017-04-06,False,2.0,41,28.0,2017-05-17,13.85,13.95,13.24,13.55,13.525,-0.35,91349,0,170559,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2017-04-07,False,2.0,40,27.0,2017-05-17,13.5,13.99,13.43,13.86,13.875,0.35,117394,0,185203,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2017-04-10,False,2.0,37,26.0,2017-05-17,13.83,14.33,13.7,14.33,14.325,0.45,117635,0,197701,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2017-04-11,False,2.0,36,25.0,2017-05-17,14.3,14.88,14.25,14.53,14.525,0.2,203094,0,222433,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2017-04-12,False,2.0,35,24.0,2017-05-17,14.53,14.95,14.5,14.95,14.925,0.4,159480,0,223681,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2017-04-13,False,2.0,34,23.0,2017-05-17,14.95,15.25,14.55,15.2,15.225,0.3,165746,0,231179,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2017-04-17,False,2.0,30,22.0,2017-05-17,15.2,15.3,14.3,14.3,14.325,-0.9,121328,0,233093,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2017-04-18,False,2.0,29,21.0,2017-05-17,14.35,14.85,14.2,14.32,14.325,0.0,199846,0,237505,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2017-04-19,False,2.0,28,20.0,2017-05-17,14.35,14.75,13.95,14.58,14.575,0.25,148029,0,230632,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2017-04-20,False,1.0,27,19.0,2017-05-17,14.55,14.7,14.1,14.32,14.325,-0.25,143554,0,224021,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2017-04-21,False,1.0,26,18.0,2017-05-17,14.3,14.65,14.15,14.3,14.325,0.0,132090,0,220862,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2017-04-24,False,1.0,23,17.0,2017-05-17,13.75,13.8,12.6,12.68,12.675,-1.65,244119,0,234426,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2017-04-25,False,1.0,22,16.0,2017-05-17,12.65,12.85,12.23,12.5,12.475,-0.2,151099,320,240250,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2017-04-26,False,1.0,21,15.0,2017-05-17,12.45,12.7,12.3,12.35,12.375,-0.1,134974,0,237024,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2017-04-27,False,1.0,20,14.0,2017-05-17,12.4,12.5,12.25,12.4,12.375,0.0,95261,0,229640,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2017-04-28,False,1.0,19,13.0,2017-05-17,12.37,12.5,12.2,12.25,12.275,-0.1,107384,0,226216,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2017-05-01,False,1.0,16,12.0,2017-05-17,12.2,12.35,11.65,11.85,11.825,-0.45,109952,336,228377,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2017-05-02,False,1.0,15,11.0,2017-05-17,11.8,12.05,11.7,11.8,11.825,0.0,103269,0,221069,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2017-05-03,False,1.0,14,10.0,2017-05-17,11.85,12.2,11.83,12.1,12.075,0.25,98101,0,207719,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2017-05-04,False,1.0,13,9.0,2017-05-17,12.09,12.3,11.65,11.73,11.725,-0.35,137401,0,206300,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2017-05-05,False,1.0,12,8.0,2017-05-17,11.75,11.95,11.6,11.78,11.775,0.05,108247,0,196912,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2017-05-08,False,1.0,9,7.0,2017-05-17,11.7,11.8,11.3,11.4,11.425,-0.35,100155,0,194443,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2017-05-09,False,1.0,8,6.0,2017-05-17,11.45,11.55,11.1,11.4,11.425,0.0,127701,0,175931,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2017-05-10,False,1.0,7,5.0,2017-05-17,11.45,11.56,11.3,11.55,11.525,0.1,83986,0,162632,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2017-05-11,False,1.0,6,4.0,2017-05-17,11.5,12.1,11.35,11.45,11.425,-0.1,150630,0,140817,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2017-05-12,False,1.0,5,3.0,2017-05-17,11.45,11.75,11.24,11.24,11.225,-0.2,115153,0,125478,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2017-05-15,False,1.0,2,2.0,2017-05-17,11.25,11.3,10.84,10.85,10.825,-0.4,104163,0,89897,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2017-05-16,False,1.0,1,1.0,2017-05-17,10.85,11.15,10.5,11.1,11.075,0.25,113775,0,61471,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
2017-05-17,False,1.0,0,0.0,2017-05-17,11.1,12.35,11.0,12.2,12.98,1.905,12383,0,55926,2017,5,K (May 2017),2017-05-17.w_.CFE_VX_2017.csv,True
