Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2019-10-14,False,3.0,65,46.0,2019-12-18,18.36,18.55,17.82,17.91,17.875,-0.55,37518,0,62034,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-10-15,False,3.0,64,45.0,2019-12-18,17.95,18.02,17.45,17.6,17.525,-0.35,51729,0,68917,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-10-16,False,3.0,63,44.0,2019-12-18,17.57,17.83,17.45,17.47,17.475,-0.05,69683,0,72997,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-10-17,False,2.0,62,43.0,2019-12-18,17.47,17.62,17.22,17.4,17.425,-0.05,59248,180,77994,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-10-18,False,2.0,61,42.0,2019-12-18,17.4,17.9,17.35,17.52,17.525,0.1,65222,154,82660,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-10-21,False,2.0,58,41.0,2019-12-18,17.6,17.65,17.2,17.25,17.225,-0.3,43498,254,88073,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-10-22,False,2.0,57,40.0,2019-12-18,17.22,17.65,17.09,17.65,17.575,0.35,53609,88,93017,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-10-23,False,2.0,56,39.0,2019-12-18,17.6,17.76,17.3,17.35,17.325,-0.25,50033,150,100927,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-10-24,False,2.0,55,38.0,2019-12-18,17.3,17.48,17.13,17.27,17.275,-0.05,51618,475,111262,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-10-25,False,2.0,54,37.0,2019-12-18,17.25,17.3,16.75,16.88,16.925,-0.35,60699,319,114130,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-10-28,False,2.0,51,36.0,2019-12-18,16.9,17.05,16.72,16.99,17.025,0.1,70180,805,122914,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-10-29,False,2.0,50,35.0,2019-12-18,17.0,17.2,16.85,17.0,17.025,0.0,60059,268,121274,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-10-30,False,2.0,49,34.0,2019-12-18,16.99,17.3,16.45,16.53,16.475,-0.55,82494,1480,136874,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-10-31,False,2.0,48,33.0,2019-12-18,16.55,17.1,16.5,16.75,16.725,0.25,80767,555,147129,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-11-01,False,2.0,47,32.0,2019-12-18,16.75,16.77,16.07,16.16,16.175,-0.55,91119,1699,167918,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-11-04,False,2.0,44,31.0,2019-12-18,16.15,16.3,15.9,16.3,16.225,0.05,78169,1407,182948,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-11-05,False,2.0,43,30.0,2019-12-18,16.25,16.6,16.1,16.6,16.575,0.35,81907,196,190495,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-11-06,False,2.0,42,29.0,2019-12-18,16.6,16.7,16.25,16.28,16.325,-0.25,101547,1410,194712,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-11-07,False,2.0,41,28.0,2019-12-18,16.3,16.4,16.05,16.2,16.175,-0.15,84963,1007,215687,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-11-08,False,2.0,40,27.0,2019-12-18,16.2,16.45,15.95,16.05,16.025,-0.15,72996,1470,229087,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-11-11,False,2.0,37,26.0,2019-12-18,16.08,16.35,15.8,15.8,15.825,-0.2,74672,1954,241872,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-11-12,False,2.0,36,25.0,2019-12-18,15.85,15.95,15.65,15.81,15.825,0.0,69769,1082,255158,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-11-13,False,2.0,35,24.0,2019-12-18,15.82,16.15,15.7,15.82,15.825,0.0,87646,1440,268090,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-11-14,False,2.0,34,23.0,2019-12-18,15.82,16.1,15.6,15.6,15.625,-0.2,78130,210,262127,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-11-15,False,2.0,33,22.0,2019-12-18,15.65,15.65,15.0,15.09,15.125,-0.5,105428,2112,286875,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-11-18,False,2.0,30,21.0,2019-12-18,15.15,15.2,14.7,15.05,15.025,-0.1,101611,368,296045,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-11-19,False,2.0,29,20.0,2019-12-18,15.05,15.3,14.71,15.2,15.225,0.2,127942,0,312041,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-11-20,False,2.0,28,19.0,2019-12-18,15.2,15.9,15.0,15.15,15.175,-0.05,152583,500,301302,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-11-21,False,1.0,27,18.0,2019-12-18,15.5,15.75,15.1,15.4,15.325,0.15,100365,1137,292686,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-11-22,False,1.0,26,17.0,2019-12-18,15.35,15.4,14.75,14.8,14.775,-0.55,92431,1074,280086,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-11-25,False,1.0,23,16.0,2019-12-18,14.75,14.79,14.05,14.1,14.075,-0.7,96623,739,269380,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-11-26,False,1.0,22,15.0,2019-12-18,14.1,14.3,13.8,13.95,13.875,-0.2,90750,1760,258239,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-11-27,False,1.0,21,14.0,2019-12-18,13.95,14.0,13.8,13.84,13.825,-0.05,66191,200,246377,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-11-29,False,1.0,19,13.0,2019-12-18,13.85,14.25,13.8,14.13,14.125,0.3,64918,189,231351,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-12-02,False,1.0,16,12.0,2019-12-18,14.2,15.4,13.75,15.33,15.225,1.1,170289,1001,216915,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-12-03,False,1.0,15,11.0,2019-12-18,15.25,17.0,15.1,16.2,16.225,1.0,211840,5974,193834,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-12-04,False,1.0,14,10.0,2019-12-18,16.25,16.55,15.05,15.4,15.325,-0.9,128310,392,169928,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-12-05,False,1.0,13,9.0,2019-12-18,15.35,15.75,15.0,15.05,15.025,-0.3,85492,887,155102,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-12-06,False,1.0,12,8.0,2019-12-18,15.04,15.1,14.25,14.41,14.425,-0.6,91895,279,142106,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-12-09,False,1.0,9,7.0,2019-12-18,14.39,15.8,14.3,15.65,15.625,1.2,106568,640,127822,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-12-10,False,1.0,8,6.0,2019-12-18,15.65,16.2,15.11,15.35,15.275,-0.35,112790,344,116363,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-12-11,False,1.0,7,5.0,2019-12-18,15.35,15.55,14.75,14.75,14.775,-0.5,90725,1020,99377,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-12-12,False,1.0,6,4.0,2019-12-18,14.79,15.06,13.55,13.75,13.625,-1.15,134629,45,82492,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-12-13,False,1.0,5,3.0,2019-12-18,13.6,14.0,12.55,12.66,12.575,-1.05,158232,36,65930,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-12-16,False,1.0,2,2.0,2019-12-18,12.65,12.65,11.8,12.12,12.225,-0.35,108943,0,60248,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-12-17,False,1.0,1,1.0,2019-12-18,12.15,12.56,11.9,12.4,12.475,0.25,101795,37,42107,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
2019-12-18,False,1.0,0,0.0,2019-12-18,12.4,12.55,12.05,12.05,11.99,-0.485,1443,0,39450,2019,12,Z (Dec 2019),2019-12-18.w_.CFE_VX_2019.csv,True
